date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-02-01,0,132,22:00-22:10,397.85774999999995,0.0,0.28565,0.27745215053763445,42.55880000000002,150.24815333333342,1273.7498833333332,1273.7498833333332,1273.7498833333332,833.3333333333333,0.0,2885.5422074074077,0.0
2025-02-01,0,133,22:10-22:20,414.09024999999997,0.0,0.338325,0.336005376344086,30.735733333333258,142.07284694444456,444.8259833333332,444.8259833333332,444.8259833333332,0.0,0.0,2885.5422074074077,0.0
2025-02-01,0,134,22:20-22:30,441.1966666666666,0.0,0.327075,0.32705618279569904,40.62222222222215,121.63258666666684,1315.152222222222,1315.152222222222,1315.152222222222,833.3333333333333,0.0,3635.5422074074077,0.0
2025-02-01,0,135,22:30-22:40,436.9173833333333,0.0,0.335025,0.3307728494623655,19.067250000000058,112.5674449999999,489.5447320987652,489.5447320987652,489.5447320987652,33.56009876543188,0.0,3665.7462962962964,0.0
2025-02-01,0,136,22:40-22:50,413.8672333333333,0.0,0.337225,0.3309782258064516,36.13853333333327,101.51711444444442,450.00576666666655,450.00576666666655,450.00576666666655,0.0,0.0,3665.7462962962964,0.0
2025-02-01,0,137,22:50-23:00,394.6483333333333,0.0,0.32632500000000003,0.3206739247311829,57.39833333333331,97.58608194444435,1285.3799999999999,1285.3799999999999,1285.3799999999999,833.3333333333333,0.0,4415.746296296296,0.0
2025-02-01,0,138,23:00-23:10,393.7120666666666,0.0,0.330275,0.3209623655913977,24.68470000000002,98.91416388888894,1251.7300999999998,1251.7300999999998,1251.7300999999998,833.3333333333333,0.0,5165.746296296296,0.0
2025-02-01,0,139,23:10-23:20,408.61566666666664,0.0,0.3303,0.321705376344086,27.269383333333394,61.89713083333331,1269.2183833333333,1269.2183833333333,1269.2183833333333,833.3333333333333,0.0,5915.746296296296,0.0
2025-02-01,0,140,23:20-23:30,423.2416666666666,0.0,0.326425,0.32493037634408606,42.09805555555545,47.57967083333324,1298.6730555555553,1298.6730555555553,1298.6730555555553,833.3333333333333,0.0,6665.746296296296,0.0
2025-02-01,0,141,23:30-23:40,429.67431666666664,0.0,0.346075,0.34943763440860226,38.905000000000086,44.6895319444443,468.5793166666667,468.5793166666667,468.5793166666667,0.0,0.0,6665.746296296296,0.0
2025-02-01,0,142,23:40-23:50,486.5695333333333,0.0,0.4018,0.39990564516129035,28.471883333333324,38.20692361111094,515.0414166666667,515.0414166666667,515.0414166666667,0.0,0.0,6665.746296296296,0.0
2025-02-01,0,143,23:50-24:00,573.3933333333333,0.0,0.4626,0.4530680107526882,25.77833333333342,32.33069444444436,0.0,0.0,0.0,0.0,599.1716666666667,6000.0,0.0
2025-02-01,6,36,6:00-6:10,556.1276666666666,9.637405555555555,0.8409041666666666,0.8504716397849459,23.054477777777834,3516.3005630555544,0.0,0.0,0.0,0.0,569.5447388888913,10167.172512345676,0.0
2025-02-01,6,37,6:10-6:20,561.1043333333333,19.27481111111111,0.8032649790204348,0.8173745641803302,31.773305555555567,3539.5051247222214,36.80654847221854,36.80654847221854,71.53586113333586,0.0,502.0669666444419,9609.320327185185,0.0
2025-02-01,6,38,6:20-6:30,546.345,28.912216666666666,0.8173117974026759,0.8277120424775619,38.572033333333366,3548.061136388888,0.0,0.0,0.0,0.0,556.0048166666668,8991.537197555555,0.0
2025-02-01,6,39,6:30-6:40,560.0128666666667,38.54962222222222,0.8124700051855573,0.8145658684352134,38.735738888888704,3536.3603280555544,575.5147388888889,575.5147388888889,575.5147388888889,15.315755555555711,0.0,9005.321377555556,0.0
2025-02-01,6,40,6:40-6:50,610.9114833333333,48.18702777777777,0.8288399752385653,0.8317947081590272,43.128422222222184,3536.158096944443,0.0,0.0,0.0,0.0,605.8528777777777,8332.151513358025,0.0
2025-02-01,6,41,6:50-7:00,649.165,57.82443333333333,0.8593720702162315,0.8691577562726808,27.939633333333404,3575.573749722221,0.0,0.0,0.0,0.0,619.2802,7644.062402246914,0.0
2025-02-01,6,42,7:00-7:10,618.7757999999999,105.69026111111111,0.846616642837977,0.8517397361675357,39.04949444444435,3621.068658055554,0.0,0.0,0.0,0.0,552.1350333333331,7030.579031876544,0.0
2025-02-01,6,43,7:10-7:20,625.5180166666667,153.55608888888887,0.8378740361602901,0.830582620675656,33.84552222222226,3693.057713055554,0.0,0.0,0.0,0.0,505.80745,6468.570754098766,0.0
2025-02-01,6,44,7:20-7:30,675.8149999999999,201.42191666666668,0.8202695838414471,0.8071982667146613,50.56674166666676,3765.9579813888863,557.712375,557.712375,557.712375,32.75254999999993,0.0,6498.048049098767,0.0
2025-02-01,6,45,7:30-7:40,669.2161,249.2877444444444,0.760178610398981,0.7583323940121344,44.69132777777793,3797.791431388887,485.97535888888893,485.97535888888893,485.97535888888893,21.355675555555422,0.0,6517.268157098766,0.0
2025-02-01,6,46,7:40-7:50,637.9203333333332,297.1535722222222,0.8734014314600982,0.8742097466194297,22.58484166666659,3828.6435374999983,0.0,0.0,0.0,0.0,363.3516027777776,6113.544154012347,0.0
2025-02-01,6,47,7:50-8:00,622.8166666666666,345.01939999999996,1.0844133540052319,1.0749867813010803,21.19575000000009,3781.763196944442,0.0,0.0,0.0,0.0,298.99301666666673,5781.329691049383,0.0
2025-02-01,6,48,8:00-8:10,631.4833333333333,395.7004833333333,1.0803896766049261,1.068091183875241,14.913308333333248,3672.417480277776,0.0,0.0,0.0,0.0,250.6961583333333,5502.778404012346,0.0
2025-02-01,6,49,8:10-8:20,643.00775,446.3815666666667,1.0099306896502291,0.9990385360859682,10.614061111111027,3599.0376827777754,0.0,0.0,0.0,0.0,207.24024444444433,5272.511465740741,0.0
2025-02-01,6,50,8:20-8:30,645.4266666666666,497.06264999999996,0.9852116755767734,0.9801129609644997,12.601491666666703,3504.776172222221,0.0,0.0,0.0,0.0,160.96550833333333,5093.660900925926,0.0
2025-02-01,6,51,8:30-8:40,646.2680166666667,547.7437333333334,0.9722079090827208,0.9800480370022542,21.564888888888817,3316.2701347222205,0.0,0.0,0.0,0.0,120.08917222222215,4960.228487345679,0.0
2025-02-01,6,52,8:40-8:50,666.7913833333333,598.4248166666666,0.9748196573407331,0.9807004542539856,13.898391666666612,3199.2119297222207,0.0,0.0,0.0,0.0,82.26495833333331,4868.82297808642,0.0
2025-02-01,6,53,8:50-9:00,706.765,649.1059,0.991022180204137,0.9837056596830681,30.574750000000222,3157.5574188888877,0.0,0.0,0.0,0.0,88.23385000000019,4770.7853669753085,0.0
2025-02-01,6,54,9:00-9:10,739.5861,704.0389472222223,0.9996407304074415,0.9932076960501288,21.589541666666605,3152.2960438888877,0.0,0.0,0.0,0.0,57.13669444444429,4707.300150925926,0.0
2025-02-01,6,55,9:10-9:20,734.5761333333332,758.9719944444444,0.9729005537613619,0.9662433418720463,24.470916666666653,3146.3757080555547,0.0,0.0,0.0,0.0,0.07505555555553656,4707.216755864198,0.0
2025-02-01,6,56,9:20-9:30,715.0316666666665,813.9050416666665,0.9191268893425,0.9076429180428442,27.557691666666557,3156.4950802777776,0.0,0.0,0.0,27.259809670779447,0.0,4731.750584567899,0.0
2025-02-01,6,57,9:30-9:40,734.7522833333334,868.8380888888888,0.8936699696778293,0.8866004492886621,16.373122222222264,3178.5755261111103,0.0,0.0,0.0,117.71268333333319,0.0,4837.691999567899,0.0
2025-02-01,6,58,9:40-9:50,752.3201666666666,923.7711361111111,0.9835550209241254,0.9844110299192879,15.994200000000092,3172.521326666666,0.0,0.0,0.0,136.26640089185824,0.0,4960.33176037045,0.0
2025-02-01,6,59,9:50-10:00,739.6616666666666,978.7041833333333,1.1150072630424805,1.1196458239839038,17.560699999999997,3182.2871374999995,0.0,0.0,0.0,221.48181666666665,0.0,5159.66539537045,0.0
2025-02-01,6,60,10:00-10:10,714.3372833333333,1004.4215777777778,1.1117269099680382,1.113101527788163,7.547702777777715,3235.2106374999994,0.0,0.0,0.0,282.53659166666677,0.0,5413.9483278703665,0.0
2025-02-01,6,61,10:10-10:20,722.37045,1030.138972222222,1.0587641697750758,1.0532818216544204,25.299238888888937,3233.2195083333327,0.0,0.0,0.0,282.46928333333386,0.0,5668.170682870369,0.0
2025-02-01,6,62,10:20-10:30,746.5383333333332,1055.8563666666664,1.0628692448375685,1.0541352732908378,26.00597500000015,3201.7662895833328,0.0,0.0,0.0,-0.0,833.3333333333333,4742.244756944444,0.0
2025-02-01,6,63,10:30-10:40,728.0016999999999,1081.573761111111,1.1040923319853497,1.1000117895436552,18.94761666666676,3188.0202812499997,0.0,0.0,0.0,19.347874657064,0.0,4759.6578441358015,0.0
2025-02-01,6,64,10:40-10:50,718.3744499999999,1107.2911555555556,0.8602586226559967,0.8542830466402667,18.961494444444554,3203.6920597222215,0.0,0.0,0.0,0.0,17.32936319444416,4740.402996141975,0.0
2025-02-01,6,65,10:50-11:00,732.3616666666667,1133.00855,0.46669330304255446,0.4527172215038591,50.758533333333446,3186.362696527777,0.0,0.0,0.0,4.52234934583224e-13,52.74279166666658,4681.799894290123,0.0
2025-02-01,6,66,11:00-11:10,728.2269666666666,1137.9184666666665,0.4103465542372118,0.39611770155905435,57.67454444444462,3133.6199048611106,570.8633083333335,570.8633083333335,570.8633083333335,833.3333333333333,0.0,5431.799894290123,0.0
2025-02-01,6,67,11:10-11:20,701.0879499999999,1142.8283833333332,0.4661435523710427,0.4494249665770531,39.510605555555514,3115.9414402777775,0.0,0.0,0.0,-0.0,732.7927666666662,4617.585709104938,0.0
2025-02-01,6,68,11:20-11:30,689.1333333333333,1147.7383,0.4562594687499181,0.4360144382592979,60.85565833333331,3075.827138194445,0.0,0.0,0.0,0.0,0.0,4617.585709104938,0.0
2025-02-01,6,69,11:30-11:40,728.5472499999998,1152.6482166666665,0.43066946998669503,0.4182518566995333,43.411616666666646,3063.2443298611115,0.0,0.0,0.0,31.36521776406041,0.0,4645.814405092593,0.0
2025-02-01,6,70,11:40-11:50,720.8315166666666,1157.5581333333332,0.4242237181297842,0.4187083342619874,46.42686388888902,3101.2329645833343,0.0,0.0,0.0,95.28700531550083,0.0,4731.572709876544,0.0
2025-02-01,6,71,11:50-12:00,667.6016666666667,1162.46805,0.43302237078819555,0.42687971053168106,55.57903333333327,3178.4154388888896,0.0,0.0,0.0,56.32408436213958,0.0,4782.264385802469,0.0
2025-02-01,6,72,12:00-12:10,668.4196,1162.6345027777777,0.4287655812531574,0.42014354167028034,57.74941388888881,3224.037947222223,0.0,0.0,0.0,436.4654888888888,-0.0,5175.0833258024695,0.0
2025-02-01,6,73,12:10-12:20,680.3710166666666,1162.8009555555554,0.41565349861640516,0.4088445843926325,69.00297777777746,3250.32414375,94.04939098079888,94.04939098079888,94.04939098079888,507.47635209191026,0.0,5631.812042685189,0.0
2025-02-01,6,74,12:20-12:30,676.51,1162.9674083333332,0.39331126788522774,0.3888953337038485,93.47573333333366,3303.4619361111104,577.1821833333336,577.1821833333336,577.1821833333336,833.3333333333333,0.0,6381.812042685189,0.0
2025-02-01,6,75,12:30-12:40,677.27135,1163.133861111111,0.38113903009436384,0.37070801224647965,40.0217111111109,3430.2581277777776,571.7881500000001,571.7881500000001,571.7881500000001,833.3333333333333,0.0,7131.812042685189,0.0
2025-02-01,6,76,12:40-12:50,680.7208499999999,1163.3003138888887,0.5179619224148317,0.5020851617954929,21.099569444444484,3499.935592361111,0.0,0.0,0.0,461.4798944444443,0.0,7547.143947685189,0.0
2025-02-01,6,77,12:50-13:00,686.815,1163.4667666666664,0.7298550782597778,0.7147215250731661,55.89901666666674,3544.596195833333,0.0,0.0,0.0,420.75274999999965,-0.0,7925.821422685189,0.0
2025-02-01,6,78,13:00-13:10,695.4030166666666,1126.9533499999998,0.7833436273874258,0.7713290458409686,40.54918055555538,3626.038136666667,0.0,0.0,0.0,391.00115277777775,-0.0,8277.722460185189,0.0
2025-02-01,6,79,13:10-13:20,676.3313333333333,1090.439933333333,0.7730276960012046,0.7574357937201021,35.84717222222221,3621.5788316666662,0.0,0.0,0.0,378.2614277777777,0.0,8618.157745185188,0.0
2025-02-01,6,80,13:20-13:30,653.0533333333333,1053.9265166666667,0.7745324068471345,0.7573179535257274,44.68978333333334,3570.463386111111,0.0,0.0,0.0,356.18340000000006,0.0,8938.722805185189,0.0
2025-02-01,6,81,13:30-13:40,677.3132166666667,1017.4131,0.7816578793085444,0.7800702554590228,31.876422222222033,3535.180136111111,0.0,0.0,0.0,308.22346111111136,0.0,9216.12392018519,0.0
2025-02-01,6,82,13:40-13:50,673.8313833333333,980.8996833333333,0.8703292294981944,0.8696903837915512,28.122094444444514,3526.396470555555,0.0,0.0,0.0,278.9462055555554,0.0,9467.175505185189,0.0
2025-02-01,6,83,13:50-14:00,639.51,944.3862666666666,1.0151465703478748,1.0000370414613518,33.322633333333215,3483.0747177777776,0.0,0.0,0.0,271.55363333333344,0.0,9711.573775185188,0.0
2025-02-01,6,84,14:00-14:10,644.2474166666666,891.0591333333333,1.0940600116955506,1.0811791436991003,60.34915000000012,3371.0303163888884,0.0,0.0,0.0,186.46256666666656,0.0,9879.390085185189,0.0
2025-02-01,6,85,14:10-14:20,635.0304166666666,837.732,1.095194660370118,1.0917554955231084,81.53964999999982,3344.8112999999994,0.0,0.0,0.0,121.16193333333356,0.0,9988.435825185188,0.0
2025-02-01,6,86,14:20-14:30,607.6016666666667,784.4048666666667,1.11310062027384,1.11305221116773,62.02620833333333,3319.646100277777,0.0,0.0,0.0,114.77699166666673,-0.0,10091.735117685188,0.0
2025-02-01,6,87,14:30-14:40,613.25785,731.0777333333333,1.2028029924625228,1.1979709937248098,43.90211666666653,3247.818662777777,0.0,0.0,0.0,0.0,833.3333333333333,9165.809191759263,0.0
2025-02-01,6,88,14:40-14:50,606.5093333333333,677.7506,0.9789018752234958,0.9747019846756438,59.36574166666665,3214.326011388888,0.0,0.0,0.0,0.0,442.551912722282,8674.08484429006,0.0
2025-02-01,6,89,14:50-15:00,597.115,624.4234666666666,0.5760973641514556,0.5735958069694186,82.29608333333343,3200.358966388889,190.4840499999999,190.4840499999999,190.4840499999999,135.496433333333,-0.0,8796.03163429006,0.0
2025-02-01,6,90,15:00-15:10,638.6444666666666,579.0424333333333,0.5504895522222324,0.5352192102503364,35.368463888888755,3143.9056969444437,714.4479230109737,714.4479230109737,714.4479230109737,619.4774257887516,0.0,9353.561317499938,0.0
2025-02-01,6,91,15:10-15:20,643.5352666666666,533.6614,0.6335035298645345,0.6165123289861602,30.235544444444443,3063.921141666666,290.29172222222235,290.29172222222235,290.29172222222235,150.18231111111118,0.0,9488.725397499938,0.0
2025-02-01,6,92,15:20-15:30,600.66,488.2803666666667,0.6489893850297287,0.6434669083369422,33.034650000000056,3043.4532724999995,311.11198333333334,311.11198333333334,311.11198333333334,165.6977,0.0,9637.853327499937,0.0
2025-02-01,6,93,15:30-15:40,588.2068166666666,442.89933333333335,0.6889222032597079,0.6842203902370975,32.89190555555547,3024.1025766666658,354.98850555555555,354.98850555555555,354.98850555555555,176.78911666666687,0.0,9796.963532499938,0.0
2025-02-01,6,94,15:40-15:50,591.8162166666666,397.5183,0.7012270677529006,0.6936954295833486,33.926630555555676,2963.9275313888884,389.3216527777778,389.3216527777778,389.3216527777778,161.09710555555552,0.0,9941.950927499938,0.0
2025-02-01,6,95,15:50-16:00,586.2583333333333,352.1372666666667,0.6913540594284702,0.6839270448296554,39.75811666666675,2888.2068922222215,446.04200000000003,446.04200000000003,446.04200000000003,172.16281666666663,0.0,10096.897462499937,0.0
2025-02-01,6,96,16:00-16:10,568.9879833333333,304.2407527777778,0.733203256988758,0.7270631556773508,21.565216666666743,2835.643628333333,455.3275527777777,455.3275527777777,455.3275527777777,169.01510555555546,0.0,10249.011057499938,0.0
2025-02-01,6,97,16:10-16:20,572.3381999999999,256.34423888888887,0.7877997369800127,0.7833019487207382,27.328511111111197,2748.469447222222,488.04480555555546,488.04480555555546,488.04480555555546,144.7223333333332,0.0,10379.261157499937,0.0
2025-02-01,6,98,16:20-16:30,595.2449999999999,208.447725,0.8166435738514592,0.8135916086826042,32.73557499999981,2649.964343333333,539.1749416666667,539.1749416666667,539.1749416666667,119.64209166666694,0.0,10486.939039999937,0.0
2025-02-01,6,99,16:30-16:40,594.5911166666666,160.55121111111112,0.8153848400127468,0.8131112324439823,22.576766666666572,2546.111289166666,526.9028166666668,526.9028166666668,526.9028166666668,70.28614444444469,0.0,10550.196569999938,0.0
2025-02-01,6,100,16:40-16:50,530.7514,112.65469722222224,0.7968736058898244,0.7941318505993978,20.036966666666785,2443.4292805555547,498.12688333333335,498.12688333333335,498.12688333333335,59.99321388888876,0.0,10604.190462499939,0.0
2025-02-01,6,101,16:50-17:00,452.6166666666666,64.75818333333333,0.772284939979285,0.7695642769677326,18.53608333333318,2327.937291388888,459.3648,459.3648,459.3648,52.97023333333354,0.0,10651.86367249994,0.0
2025-02-01,6,102,17:00-17:10,453.51626666666664,53.96515277777778,0.7555939089012224,0.7561252376716547,36.52301666666665,2202.163246944443,484.75568333333337,484.75568333333337,484.75568333333337,48.68155277777788,0.0,10695.67706999994,0.0
2025-02-01,6,103,17:10-17:20,459.75558333333333,43.17212222222222,0.7903005774506371,0.7949145217211344,40.919799999999896,2102.78174111111,491.09134444444436,491.09134444444436,491.09134444444436,33.58808333333326,0.0,10725.90634499994,0.0
2025-02-01,6,104,17:20-17:30,444.7633333333333,32.37909166666667,0.8153050086474376,0.8227832606279567,30.961316666666676,2014.9016566666655,472.66679166666654,472.66679166666654,472.66679166666654,29.321233333331524,0.0,10752.295454999938,0.0
2025-02-01,6,105,17:30-17:40,453.23709999999994,21.58606111111111,0.7547072637850685,0.7622116166211664,27.552405555555595,1897.756631666666,485.3244333333335,485.3244333333335,485.3244333333335,26.12098888895852,0.0,10775.804345,0.0
2025-02-01,6,106,17:40-17:50,457.29254999999995,10.79303055555555,0.9007074024778084,0.8998090515064819,16.193419444444544,1788.7966555555552,489.577,489.577,489.577,26.884061111111066,0.0,10800.0,0.0
2025-02-01,6,107,17:50-18:00,448.4083333333333,0.0,1.168155482706772,1.1602898643417598,23.656666666666638,1717.2374794444436,0.0,0.0,0.0,0.0,472.06499999999994,10275.483333333334,0.0
2025-02-01,6,108,18:00-18:10,450.5833333333333,0.0,1.1625265608646507,1.1648721162081082,9.910300000000007,1687.4578127777768,0.0,0.0,0.0,0.0,460.4936333333333,9763.823740740741,0.0
2025-02-01,6,109,18:10-18:20,463.7063333333333,0.0,1.1207956917992288,1.125272522721839,15.253716666666719,1660.5784358333326,294.02581916666566,294.02581916666566,318.2229526111112,0.0,160.7370973888888,9585.226965864198,0.0
2025-02-01,6,110,18:20-18:30,476.47333333333336,0.0,1.1470129288557063,1.1432707013840697,13.698333333333323,1643.218953333333,0.0,0.0,0.0,0.0,490.1716666666667,9040.591780679013,0.0
2025-02-01,6,111,18:30-18:40,480.71065,0.0,1.1191283239178647,1.119833902800258,28.270383333333257,1594.4705088888884,521.8481333333333,521.8481333333333,521.8481333333333,12.86710000000005,0.0,9052.172170679012,0.0
2025-02-01,6,112,18:40-18:50,497.48091666666664,0.0,1.1836669274481015,1.1922562580277558,32.89406666666673,1516.0403791666663,0.0,0.0,0.0,0.0,530.3749833333334,8462.866633641976,0.0
2025-02-01,6,113,18:50-19:00,503.94166666666666,0.0,1.3204037885263697,1.3308606603309971,32.29000000000002,1441.5890297222218,0.0,0.0,0.0,0.0,536.2316666666667,7867.053670679013,0.0
2025-02-01,6,114,19:00-19:10,455.0712166666666,0.0,1.342213954888053,1.3483907006991667,31.7185833333333,1409.8346963888885,0.0,0.0,0.0,0.0,486.7897999999999,7326.176115123457,0.0
2025-02-01,6,115,19:10-19:20,419.24585,0.0,1.3390474729607977,1.3391695388468134,13.060016666666684,1388.2989227777775,0.0,0.0,0.0,0.0,432.3058666666667,6845.836263271605,0.0
2025-02-01,6,116,19:20-19:30,426.625,0.0,1.3574043879003417,1.359197215073786,17.416666666666686,1321.9864405555554,0.0,0.0,0.0,0.0,444.0416666666667,6352.456633641976,0.0
2025-02-01,6,117,19:30-19:40,446.06004999999993,0.0,1.3489597436253569,1.3639205427694445,16.191950000000134,1245.1489961111108,0.0,0.0,0.0,0.0,462.25200000000007,5838.843300308642,0.0
2025-02-01,6,118,19:40-19:50,469.3383166666666,0.0,1.3455635828513406,1.3529288073676407,19.058299999999917,1201.2888447222222,0.0,0.0,0.0,0.0,488.39661666666655,5296.180392901235,0.0
2025-02-01,6,119,19:50-20:00,486.74333333333334,0.0,1.3571909471235768,1.3493733900320442,19.84499999999997,1159.9113808333332,0.0,0.0,0.0,0.0,506.5883333333333,4733.304466975309,0.0
2025-02-01,6,120,20:00-20:10,486.3579333333333,0.0,1.353191876849195,1.3655416924159425,23.401399999999967,1102.6006863888886,0.0,0.0,0.0,0.0,509.75933333333325,4166.9052077160495,0.0
