date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-03-01,0,134,22:20-22:30,391.62166666666667,0.0,0.3093,0.3098507440476191,29.49499999999989,98.374325,1254.4499999999998,1254.4499999999998,1254.4499999999998,833.3333333333333,0.0,2849.6214737654323,0.0
2025-03-01,0,135,22:30-22:40,359.15349999999995,0.0,0.3185,0.31514345238095237,14.43934999999999,93.9689444444444,1206.9261833333333,1206.9261833333333,1206.9261833333333,833.3333333333333,0.0,3599.6214737654323,0.0
2025-03-01,0,136,22:40-22:50,370.9644666666666,0.0,0.3251,0.3209174107142857,23.42143333333331,91.05462499999994,1227.7192333333332,1227.7192333333332,1227.7192333333332,833.3333333333333,0.0,4349.621473765432,0.0
2025-03-01,0,137,22:50-23:00,418.97,0.0,0.3267,0.325244494047619,37.375,65.49742291666654,1289.6783333333333,1289.6783333333333,1289.6783333333333,833.3333333333333,0.0,5099.621473765432,0.0
2025-03-01,0,138,23:00-23:10,405.2307833333333,0.0,0.3673,0.36403452380952384,21.097583333333432,47.42232847222208,426.32836666666674,426.32836666666674,426.32836666666674,0.0,0.0,5099.621473765432,0.0
2025-03-01,0,139,23:10-23:20,389.18275,0.0,0.34,0.3355520833333334,21.736299999999915,60.071425833333365,410.9190499999999,410.9190499999999,410.9190499999999,0.0,0.0,5099.621473765432,0.0
2025-03-01,0,140,23:20-23:30,393.5583333333333,0.0,0.28,0.2774168154761905,32.59166666666658,67.6272833333333,1259.4833333333331,1259.4833333333331,1259.4833333333331,833.3333333333333,0.0,5849.621473765432,0.0
2025-03-01,0,141,23:30-23:40,392.20554999999996,0.0,0.336,0.334461011904762,24.776966666666794,59.31548749999999,584.0697680384092,584.0697680384092,584.0697680384092,167.08725137174244,0.0,6000.0,0.0
2025-03-01,0,142,23:40-23:50,467.0073666666666,0.0,0.3946,0.38940089285714274,20.156799999999976,31.799550000000124,487.1641666666666,487.1641666666666,487.1641666666666,0.0,0.0,6000.0,0.0
2025-03-01,0,143,23:50-24:00,583.6283333333333,0.0,0.4018,0.39263050595238097,20.82833333333332,19.539305555555558,604.4566666666667,604.4566666666667,604.4566666666667,0.0,0.0,6000.0,0.0
2025-03-02,0,0,0:00-0:10,608.87235,0.0,0.4172,0.41338735119047626,17.06183333333331,185.6110819444446,956.4903386376985,956.4903386376985,956.4903386376985,330.55615530436523,0.0,7050.0,0.0
2025-03-02,0,1,0:10-0:20,588.7070666666666,0.0,0.4432,0.4424656250000001,19.104066666666654,163.1447986111113,607.8111333333333,607.8111333333333,607.8111333333333,0.0,0.0,7050.0,0.0
2025-03-02,0,2,0:20-0:30,576.6099999999999,0.0,0.4545,0.4523023809523808,23.706666666666706,141.60367361111145,600.3166666666666,600.3166666666666,600.3166666666666,0.0,0.0,7050.0,0.0
2025-03-02,0,3,0:30-0:40,578.8831666666666,0.0,0.4306,0.42879880952380944,20.284400000000005,157.48888194444476,599.1675666666666,599.1675666666666,599.1675666666666,0.0,0.0,7050.0,0.0
2025-03-02,0,4,0:40-0:50,570.3465333333334,0.0,0.4163,0.41341026785714297,23.76921666666658,156.67452847222256,594.1157499999999,594.1157499999999,594.1157499999999,0.0,0.0,7050.0,0.0
2025-03-02,0,5,0:50-1:00,558.4833333333333,0.0,0.423,0.4195645833333332,38.063333333333276,139.88970972222228,596.5466666666666,596.5466666666666,596.5466666666666,0.0,0.0,7050.0,0.0
2025-03-02,0,6,1:00-1:10,576.2068833333333,0.0,0.4251,0.42717946428571435,22.66611666666671,139.7207513888889,598.873,598.873,598.873,0.0,0.0,7050.0,0.0
2025-03-02,0,7,1:10-1:20,598.7148333333333,0.0,0.4471,0.449765625,23.050800000000095,135.27120049603215,621.7656333333334,621.7656333333334,621.7656333333334,0.0,0.0,7050.0,0.0
2025-03-02,0,8,1:20-1:30,608.8633333333332,0.0,0.4647,0.4635464285714285,30.656666666666638,142.71189424603227,639.5199999999999,639.5199999999999,639.5199999999999,0.0,0.0,7050.0,0.0
2025-03-02,0,9,1:30-1:40,609.9253333333334,0.0,0.4242,0.42561071428571423,25.718883333333224,154.12140813492113,635.6442166666666,635.6442166666666,635.6442166666666,0.0,0.0,7050.0,0.0
2025-03-02,0,10,1:40-1:50,597.5460499999999,0.0,0.3948,0.39434241071428583,17.257849999999962,159.18538452380972,1448.1372333333331,1448.1372333333331,1448.1372333333331,833.3333333333333,0.0,7800.0,0.0
2025-03-02,0,11,1:50-2:00,583.8133333333333,0.0,0.4046,0.3973419642857142,43.00499999999988,172.68298799603187,1460.1516666666664,1460.1516666666664,1460.1516666666664,833.3333333333333,0.0,8550.0,0.0
2025-03-02,0,12,2:00-2:10,591.5777666666667,0.0,0.4188,0.41176815476190465,20.641516666666575,200.75694632936504,1445.5526166666664,1445.5526166666664,1445.5526166666664,833.3333333333333,0.0,9300.0,0.0
2025-03-02,0,13,2:10-2:20,612.1886666666667,0.0,0.4428,0.4409949404761904,29.626216666666664,197.79019077380937,641.8148833333333,641.8148833333333,641.8148833333333,0.0,0.0,9300.0,0.0
2025-03-02,0,14,2:20-2:30,625.1899999999999,0.0,0.4554,0.45533154761904787,19.44833333333338,205.62416646825378,644.6383333333333,644.6383333333333,644.6383333333333,0.0,0.0,9300.0,0.0
2025-03-02,0,15,2:30-2:40,614.1450166666666,0.0,0.4226,0.415336755952381,12.508883333333415,250.09851507936503,626.6539,626.6539,626.6539,0.0,0.0,9300.0,0.0
2025-03-02,0,16,2:40-2:50,594.0376833333332,0.0,0.4067,0.39999806547619043,21.989616666666677,286.23157142857144,1449.3606333333332,1449.3606333333332,1449.3606333333332,833.3333333333333,0.0,10050.0,0.0
2025-03-02,0,17,2:50-3:00,597.7716666666666,0.0,0.4339,0.43322678571428563,27.47466666666662,312.48598412698425,625.2463333333333,625.2463333333333,625.2463333333333,0.0,0.0,10050.0,0.0
2025-03-02,0,18,3:00-3:10,644.1121333333333,0.0,0.4641,0.45641726190476184,25.869100000000003,328.5934980158731,669.9812333333333,669.9812333333333,669.9812333333333,0.0,0.0,10050.0,0.0
2025-03-02,0,19,3:10-3:20,658.9122833333333,0.0,0.4401,0.42617247023809524,32.985700000000065,338.8240602182541,691.8979833333334,691.8979833333334,691.8979833333334,0.0,0.0,10050.0,0.0
2025-03-02,0,20,3:20-3:30,629.6883333333333,0.0,0.3973,0.3865096726190477,19.963333333333253,372.0921419312171,1482.9849999999997,1482.9849999999997,1482.9849999999997,833.3333333333333,0.0,10800.0,0.0
2025-03-02,0,21,3:30-3:40,615.51845,0.0,0.4301,0.4256050595238095,21.517850000000067,400.83070839947095,637.0363000000001,637.0363000000001,637.0363000000001,0.0,0.0,10800.0,0.0
2025-03-02,0,22,3:40-3:50,621.4378333333333,0.0,0.4868,0.4815562500000001,19.043083333333243,388.1495184193123,640.4809166666665,640.4809166666665,640.4809166666665,0.0,0.0,10800.0,0.0
2025-03-02,0,23,3:50-4:00,631.53,0.0,0.5042,0.4952873511904761,20.338333333333367,375.14703875661377,651.8683333333333,651.8683333333333,651.8683333333333,0.0,0.0,10800.0,0.0
2025-03-02,0,24,4:00-4:10,630.7133333333334,0.0,0.4678,0.4654011904761904,26.615666666666584,392.48406445105826,657.329,657.329,657.329,0.0,0.0,10800.0,0.0
2025-03-02,0,25,4:10-4:20,633.1071,0.0,0.4511,0.4541169642857144,24.243483333333415,439.72831891534395,657.3505833333334,657.3505833333334,657.3505833333334,0.0,0.0,10800.0,0.0
2025-03-02,0,26,4:20-4:30,656.4266666666666,0.0,0.4836,0.4851991071428571,34.64333333333332,467.94013359788363,691.0699999999999,691.0699999999999,691.0699999999999,0.0,0.0,10800.0,0.0
2025-03-02,0,27,4:30-4:40,695.3498500000001,0.0,0.5218,0.5207287202380955,32.169233333333295,503.67045810185164,727.5190833333334,727.5190833333334,727.5190833333334,0.0,0.0,10800.0,0.0
2025-03-02,0,28,4:40-4:50,673.2004,0.0009428571428571426,0.4992,0.49749464285714284,27.280250000000024,523.9935543981478,700.4797071428571,700.4797071428571,700.4797071428571,0.0,0.0,10800.0,0.0
2025-03-02,0,29,4:50-5:00,625.0466666666666,0.0,0.454,0.45348511904761907,24.600000000000023,538.5691047949734,649.6466666666666,649.6466666666666,649.6466666666666,0.0,0.0,10800.0,0.0
2025-03-02,0,30,5:00-5:10,666.4700499999999,0.00010714285714285714,0.4893,0.4885980654761905,20.457778571428662,558.8353178902114,686.9277214285714,686.9277214285714,686.9277214285714,0.0,0.0,10800.0,0.0
2025-03-02,0,31,5:10-5:20,719.0566833333334,0.01312857142857143,0.5288,0.5228961309523811,28.65070833333334,548.3116368386243,72.69426309523817,72.69426309523817,72.69426309523817,0.0,675.0,10050.0,0.0
2025-03-02,0,32,5:20-5:30,702.6700000000001,0.0,0.4949,0.4821147321428572,29.730000000000018,596.7107283068782,732.4000000000001,732.4000000000001,732.4000000000001,0.0,0.0,10050.0,0.0
2025-03-02,0,33,5:30-5:40,633.25825,0.001492857142857143,0.4237,0.4100791666666666,26.67019166666671,650.492266005291,1493.2602821428572,1493.2602821428572,1493.2602821428572,833.3333333333333,0.0,10800.0,0.0
2025-03-02,0,34,5:40-5:50,705.64,0.18287142857142857,0.606,0.5948462797619047,26.598016666666695,676.39465489418,732.0551452380953,732.0551452380953,732.0551452380953,0.0,-0.0,10800.0,0.0
2025-03-02,0,35,5:50-6:00,870.5866666666667,0.0,0.9447,0.9373915178571431,34.17999999999995,686.7634224933863,904.7666666666667,904.7666666666667,904.7666666666667,0.0,0.0,10800.0,0.0
2025-03-02,0,36,6:00-6:10,880.6524999999999,0.0208,1.034,1.0324229166666667,18.08034999999984,708.1379810251321,65.37871666666649,65.37871666666649,65.37871666666649,0.0,833.3333333333333,9874.074074074075,0.0
2025-03-02,0,37,6:10-6:20,843.4534,3.3412880952380952,1.0263,1.0284020833333332,20.261250000000018,723.8649615806877,27.040028571428707,27.040028571428707,27.040028571428707,0.0,833.3333333333333,8948.14814814815,0.0
2025-03-02,0,38,6:20-6:30,844.5566666666666,22.863392857142856,1.0245,1.0244372023809523,18.206666666666706,722.4158684259257,6.566607142857265,6.566607142857265,6.566607142857265,0.0,833.3333333333333,8022.2222222222235,0.0
2025-03-02,0,39,6:30-6:40,856.4900833333332,64.36759999999998,0.9686,0.9607139880952381,14.540052380952488,690.4586015608468,806.6625357142857,806.6625357142857,806.6625357142857,0.0,0.0,8022.2222222222235,0.0
2025-03-02,0,40,6:40-6:50,856.4288833333333,114.24950238095238,0.9242,0.9131468750000001,15.716554761904717,695.3893245965602,757.8959357142855,757.8959357142855,757.8959357142855,0.0,0.0,8022.2222222222235,0.0
2025-03-02,0,41,6:50-7:00,843.9733333333334,163.67053571428573,0.9253,0.9157680059523811,18.6087500000001,834.6998356084655,698.9115476190477,698.9115476190477,698.9115476190477,0.0,0.0,8022.2222222222235,0.0
2025-03-02,0,42,7:00-7:10,836.8953833333333,213.59937380952377,0.9394,0.9260281250000002,21.385992857142924,1066.9110310449735,644.6820023809524,644.6820023809524,644.6820023809524,0.0,0.0,8022.2222222222235,0.0
2025-03-02,0,43,7:10-7:20,844.6873499999999,264.6605285714286,0.9279,0.9064971726190476,10.543275925925968,1248.2733963227513,590.5700973544973,590.5700973544973,590.5700973544973,0.0,0.0,8022.2222222222235,0.0
2025-03-02,0,44,7:20-7:30,853.54,316.7321428571428,0.8682,0.8429409226190474,13.330595238095157,1336.5246746296298,550.1384523809523,550.1384523809523,550.1384523809523,0.0,0.0,8022.2222222222235,0.0
2025-03-02,0,45,7:30-7:40,857.8756166666667,369.2341452380952,0.8113,0.7928688988095237,23.292073809523686,1424.2090094961513,1345.2668785714284,1345.2668785714284,1345.2668785714284,833.3333333333333,0.0,8772.222222222223,0.0
2025-03-02,0,46,7:40-7:50,961.71985,422.09816666666666,1.0171,0.9990285714285715,0.8280214285713328,1491.0776979882146,119.58684724266567,119.58684724266567,119.58684724266567,0.0,420.86285751923896,8304.596824978624,0.0
2025-03-02,0,47,7:50-8:00,1129.0783333333334,478.5250000000001,1.3485,1.3242394345238095,17.882708333333426,1492.443017432659,0.0,0.0,0.0,0.0,668.4360416666668,7561.89011201566,0.0
2025-03-02,0,48,8:00-8:10,1201.4997166666667,542.1541857142856,1.375,1.353916666666667,13.549407142856921,1489.1001900517067,0.0,0.0,0.0,0.0,672.8949380952381,6814.229069687617,0.0
2025-03-02,0,49,8:10-8:20,1200.7480666666665,605.9067333333332,1.2826,1.2621433035714282,10.373985714285823,1536.0060661429761,0.0,0.0,0.0,0.0,605.2153190476192,6141.767604079151,0.0
2025-03-02,0,50,8:20-8:30,1182.655,661.5196428571428,1.241,1.2180666666666669,21.610119047619264,1593.072373565415,0.0,0.0,0.0,0.0,542.7454761904764,5538.717074978622,0.0
2025-03-02,0,51,8:30-8:40,1175.5947666666666,706.9071095238096,1.2326,1.2154900297619047,30.937037037037044,1611.573941025733,0.0,0.0,0.0,0.0,499.62469417989405,4983.57852588985,0.0
2025-03-02,0,52,8:40-8:50,1151.5207999999998,757.5884166666665,1.1981,1.1814133928571426,23.40859285714282,1600.4055822294365,0.0,0.0,0.0,0.0,417.3409761904761,4519.866330122654,0.0
2025-03-02,0,53,8:50-9:00,1116.0749999999998,811.0999999999999,1.1409,1.1184348214285713,32.042916666666656,1555.2624770707066,0.0,0.0,0.0,0.0,337.0179166666667,4145.401978270803,0.0
2025-03-02,0,54,9:00-9:10,1110.3483666666666,851.348757142857,1.1182,1.0966986607142857,21.274799999999914,1524.2969810389607,0.0,0.0,0.0,0.0,280.2744095238095,3833.9859676887922,0.0
2025-03-02,0,55,9:10-9:20,1126.6580833333333,896.2240238095238,1.1147,1.0920037202380957,20.206279761904966,1531.303740324675,0.0,0.0,0.0,0.0,250.6403392857145,3555.4967018157763,0.0
2025-03-02,0,56,9:20-9:30,1145.5249999999999,950.3178571428572,1.1048,1.0789425595238098,33.887738095237864,1499.3219093722942,0.0,0.0,0.0,0.0,229.09488095238055,3300.946834090909,0.0
2025-03-02,0,57,9:30-9:40,1152.4097,997.3562714285713,1.0837,1.0605474702380955,42.80469999999997,1445.9784063961035,0.0,0.0,0.0,0.0,197.85812857142855,3081.1044690115436,0.0
2025-03-02,0,58,9:40-9:50,1149.2711833333333,1026.6128023809524,1.0955,1.0612714285714289,42.20326333333328,1430.7660538961038,0.0,0.0,0.0,0.0,164.8616442857142,2897.924864249639,0.0
2025-03-02,0,59,9:50-10:00,1151.7933333333333,1048.4875,1.1368,1.0832023809523812,49.342321428571495,1394.398712229437,0.0,0.0,0.0,0.0,152.64815476190483,2728.315803403078,0.0
2025-03-02,0,60,10:00-10:10,1171.08035,1083.5478285714285,1.1407,1.0857977678571424,45.98197142857134,1310.5301467532465,0.0,0.0,0.0,0.0,133.51449285714284,2579.9663668951416,0.0
2025-03-02,0,61,10:10-10:20,1164.08385,1116.0303142857144,1.0367,0.9806617559523809,54.29058333333364,1241.9697302056272,82.93371130952364,82.93371130952364,82.93371130952364,0.0,19.410407738095547,2558.3992471861466,0.0
2025-03-02,0,62,10:20-10:30,1133.435,1143.3776785714285,0.9529,0.8884952380952381,42.83226190476188,1222.559322467532,6.367363095238446,6.367363095238446,6.367363095238446,0.0,26.522220238094903,2528.9301135882633,0.0
2025-03-02,0,63,10:30-10:40,1126.10865,1177.0819547619046,1.0596,0.9934520833333338,49.12332380952387,1196.0371022294369,0.0,0.0,0.0,1.8499809523807471,0.0,2530.595096445406,0.0
2025-03-02,0,64,10:40-10:50,1129.5567333333333,1196.227880952381,0.9302,0.8797035714285714,36.39221190476155,1121.806477943723,0.0,0.0,0.0,30.278935714286035,0.0,2557.8461385882633,0.0
2025-03-02,0,65,10:50-11:00,1124.71,1203.5848214285713,0.6011,0.5718427083333332,32.2315476190476,1105.1850280086585,786.6900595238096,786.6900595238096,786.6900595238096,833.3333333333333,0.0,3307.8461385882633,0.0
2025-03-02,0,66,11:00-11:10,1107.9090999999999,1224.4598476190474,0.5534,0.5264721726190477,50.66864523809514,1091.6012571753251,767.4512309523809,767.4512309523809,767.4512309523809,833.3333333333333,0.0,4057.8461385882633,0.0
2025-03-02,0,67,11:10-11:20,1100.46545,1246.6211285714285,0.5986,0.566050892857143,71.84800476190469,1056.7923686771564,759.0256595238095,759.0256595238095,759.0256595238095,833.3333333333333,0.0,4807.846138588264,0.0
2025-03-02,0,68,11:20-11:30,1115.6583333333333,1258.2312499999998,0.5901,0.5564799107142857,57.74405303030335,1075.9910393914415,748.5044696969701,748.5044696969701,748.5044696969701,833.3333333333333,0.0,5557.846138588264,0.0
2025-03-02,0,69,11:30-11:40,1137.6030166666665,1259.676007142857,0.5868,0.5588799107142859,83.25865476190506,1111.3528245646019,794.5189976190477,794.5189976190477,794.5189976190477,833.3333333333333,0.0,6307.846138588264,0.0
2025-03-02,0,70,11:40-11:50,1095.5047333333332,1259.409714285714,0.6027,0.5785571428571429,60.69307380952341,1162.2035940884118,730.1214261904759,730.1214261904759,730.1214261904759,833.3333333333333,0.0,7057.846138588264,0.0
2025-03-02,0,71,11:50-12:00,1019.7266666666666,1260.974107142857,0.6096,0.584515029761905,42.210297619047594,1173.2381908741258,634.2961904761903,634.2961904761903,634.2961904761903,833.3333333333333,0.0,7807.846138588264,0.0
2025-03-02,0,72,12:00-12:10,1013.7732166666666,1259.7355095238092,0.5791,0.5534812499999998,54.598376190476,1144.8370956360304,641.9694166666666,641.9694166666666,641.9694166666666,833.3333333333333,0.0,8557.846138588264,0.0
2025-03-02,0,73,12:10-12:20,1018.2146166666666,1246.4361619047618,0.5919,0.5685345238095239,67.68813181818217,1089.186184802697,672.7999199134204,672.7999199134204,672.7999199134204,833.3333333333333,0.0,9307.846138588264,0.0
2025-03-02,0,74,12:20-12:30,1009.425,1229.0303571428572,0.6256,0.6043500000000002,45.24160714285708,1032.5156662637364,244.17931347335474,244.17931347335474,244.17931347335474,418.54306347335495,0.0,9684.534895714283,0.0
2025-03-02,0,75,12:30-12:40,1026.5980833333333,1226.0740214285715,0.5944,0.5702477678571428,51.515769047619074,1016.4884141783218,685.373164285714,685.373164285714,685.373164285714,833.3333333333333,0.0,10434.534895714283,0.0
2025-03-02,0,76,12:40-12:50,1049.9638833333333,1225.6313047619049,0.6711,0.644388541666667,57.57853571428572,1076.3891500116554,0.0,0.0,0.0,118.08888571428588,0.0,10540.81489285714,0.0
2025-03-02,0,77,12:50-13:00,1065.7866666666666,1214.1866071428572,0.857,0.8312385416666669,58.99833333333307,1125.814025130703,0.0,0.0,0.0,89.40160714285753,0.0,10621.276339285712,0.0
2025-03-02,0,78,13:00-13:10,1077.133733333333,1189.309642857143,0.9589,0.9350168154761906,44.36552619047626,1157.1624804878456,0.0,0.0,0.0,67.81038333333368,0.0,10682.305684285713,0.0
2025-03-02,0,79,13:10-13:20,1069.0212166666665,1166.9986738095236,0.9574,0.9303879464285715,35.982690476190626,1173.3239797735598,0.0,0.0,0.0,61.994766666666465,0.0,10738.100974285713,0.0
2025-03-02,0,80,13:20-13:30,1050.3233333333333,1146.5008928571428,0.9219,0.8932351190476192,48.242797619047735,1164.3019562021316,0.0,0.0,0.0,47.9347619047619,0.0,10781.242259999999,0.0
2025-03-02,0,81,13:30-13:40,1049.6491333333333,1111.7241214285714,0.936,0.9159540178571431,41.23305476190444,1141.2402925116553,0.0,0.0,0.0,20.8419333333336,0.0,10800.0,0.0
2025-03-02,0,82,13:40-13:50,1060.07295,1070.3000714285713,0.9722,0.9385053571428569,55.051042857143045,1125.2968017973694,0.0,0.0,0.0,0.0,44.82392142857179,10750.195642857143,0.0
2025-03-02,0,83,13:50-14:00,1064.5666666666666,1034.274107142857,1.0069,0.9437336309523804,36.329047619047344,1132.472216678322,0.0,0.0,0.0,0.0,66.62160714285687,10676.171634920634,0.0
2025-03-02,0,84,14:00-14:10,1050.44015,1009.4110833333334,1.0349,0.9684144345238096,35.88178809523839,1109.1775589402264,0.0,0.0,0.0,0.0,76.91085476190483,10590.715129629629,0.0
2025-03-02,0,85,14:10-14:20,1026.2817333333332,983.591680952381,1.0005,0.9430879464285719,42.63849761904777,1086.3490425116554,0.0,0.0,0.0,0.0,85.32854999999995,10495.90562962963,0.0
2025-03-02,0,86,14:20-14:30,1013.0383333333332,945.5419642857144,0.9662,0.909725,28.09636904761902,1064.303858225941,0.0,0.0,0.0,0.0,95.59273809523779,10389.691476190475,0.0
2025-03-02,0,87,14:30-14:40,1028.4426166666667,893.0280833333333,1.0314,0.9654599702380956,31.21013333333326,1022.9023790592742,0.0,0.0,0.0,0.0,166.6246666666667,10204.552957671956,0.0
2025-03-02,0,88,14:40-14:50,1049.7335333333333,838.4161928571427,0.9365,0.8882989583333336,23.260483333333212,988.8456159243538,0.0,0.0,0.0,0.0,234.5778238095238,9943.91093121693,0.0
2025-03-02,0,89,14:50-15:00,1054.8583333333331,789.211607142857,0.7187,0.7017056547619047,31.348630952380915,960.0735706592022,414.87210023515775,414.87210023515775,414.87210023515775,117.87674309230069,0.0,10050.0,0.0
2025-03-02,0,90,15:00-15:10,1040.1879333333331,743.0862785714285,0.7012,0.6776093750000002,20.34031923076907,908.4319883179323,1150.7753073260071,1150.7753073260071,1150.7753073260071,833.3333333333333,0.0,10800.0,0.0
2025-03-02,0,91,15:10-15:20,1031.2979833333334,692.616357142857,0.803,0.7763492559523808,18.790735714285574,848.197919651876,357.4723619047619,357.4723619047619,357.4723619047619,-0.0,0.0,10800.0,0.0
